BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-1004,CNAVTS de Paris,None,Monsieur Le Directeur de la CNAVTS,,,110 avenue de Flandre,75951,Paris Cedex 19,,(+33)1-55-45-89-62,,(+33)1-55-45-87-77,nathalie.mottier@cnav.fr,,https://www.meoss.fr,,,,,False,True,,False,False
15-10043,Ville de Thann,None,M. Michael CATY - Mme Dominique GEORGES,,,9 place Joffre - BP 50089,68802,Thann cedex,,03-89-38-53-00,,03-89-38-53-10,contact@ville-thann.fr,,https://marches-securises.fr,,,,,False,True,,False,False
15-10069,Cté d'Agglomération du Pays Ajaccien,None,Monsieur le Président de la Communauté d'Agglomération du Pays Ajaccien,,,Espace Alban-Bât G et H 18 rue Comte de Marbeuf,20000,Ajaccio,,(+33) 4-95-52-95-00,,(+33) 4-95-52-53-18,marche-public@ca-ajaccien.fr,http://www.ca-ajaccien.fr,,,,,,False,False,,False,False
15-10196,Ville de Toulon,None,à l'attention de M. le Sénateur-Maire de Toulon - Ancien Ministre,Direction de la Commande Publique,,Hôtel de Ville avenue de la République C.S. 71407,83056,Toulon,,(+33) 4-94-36-86-39,,(+33) 4-94-36-31-22,marchespublics@mairie-toulon.fr,,http://www.achatpublic.com,,,,,False,True,,False,False
15-10517,Préfecture de Police de Paris,None,M. Le Préfet de Police,,,9 boulevard du Palais,75195,PARIS Cedex 4,,01-53-73-39-16,,01-53-73-67-41,prefpol.sai-baja@interieur.gouv.fr,http://www.prefecture-police-paris.interieur.gouv.fr,http://m13.paris.fr,,,,,False,False,,False,False
15-10639,Ministère de l'éducation nationale,None,Monsieur le secrétaire général,,,"de l'enseignement supérieur et de la recherche - Secrétariat général - Service de l'action administrative et des moyens - Sous-direction de la logistique de l'administration centrale - Bureau des services techniques (SAAM D5) - Et - Mission des Achats - Bureau de l'ingénierie des achats (SAAM Achats 1) - 61-65, rue Dutot",75732,Paris Cedex 15,,,,,,,http://www.marches-publics.gouv.fr,,,,,False,True,,False,False
15-10733,Communauté d'Agglomération du Douaisis,None,M. le Président Christian Poiret,Service commande publique,,"746, Rue Jean Perrin - ZI de Douai Dorignies B.P no 300",59351,Douai,,(+33) 3-27-99-21-47,,(+33) 3-27-99-52-10,marchespublics@douaisis-agglo.com,,https://marches.rvvn.org,,,,,False,False,,False,False
15-10762,DISP Lyon,None,Madame le Directeur interrégional,,,"MINISTERE DE LA JUSTICEDIRECTION INTERREGIONALE DES SERVICES PENITENTIAIRES RHONE ALPES AUVERGNE Département des Affaires Immobilières1, rue Général Mouton-Duvernet BP 3009",69391,Lyon Cedex 03,,(+33)4-72-91-37-37,,,serge.piola@justice.fr,http://www.justice.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-11034,Ville de Toulon,None,M. le Sénateur-Maire de Toulon - Ancien Ministre,Direction de la Commande Publique,,Hôtel de Ville avenue de la République C.S. 71407,83056,Toulon,,(+33) 4-94-36-86-39,,(+33) 4-94-36-31-22,marchespublics@mairie-toulon.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
15-52603,Ville de La Courneuve,None,M. Gilles POUX,,,76 rue de la convention,93126,La courneuve,,(+33) -01-71-89-66-79,,(+33) -01-71-89-66-87,marches.publics@ville-la-courneuve.fr,http://www.ville-la-courneuve.fr/,,,,,,False,False,,False,False
15-11384,Ville de Toulon,None,M. le Sénateur-Maire de Toulon - Ancien Ministre,Direction de la Commande Publique,,Hôtel de Ville avenue de la République C.S. 71407,83056,Toulon,,(+33) 4-94-36-84-99,,(+33) 4-94-36-31-22,marchespublics@mairie-toulon.fr,http://www.achatpublic.com,,,,,,False,True,,False,False
15-11684,Conseil général du Finistère,"Conseil général du Finistère, ",M. le Président (pouvoir adjudicateur),,,"Direction des Agences Techniques Départementales, 32, boulevard Dupleix, CS 29029",29196,Quimper Cedex,,(+33) 2-98-76-24-80,,(+33) 2-98-76-25-80,datd.sr@cg29.fr,,http://marches.e-megalisbretagne.org,,,,,False,True,,False,False
15-67899,Grpt de cdes des pays de St malo,None,Bernard Normant,,,Lycée Jacques Cartier 31 rue de la BalueCS 51811,35418,Saint Malo cedex,,02-99-82-87-00,,,olivier.bedane@ac-rennes.fr,,,,,,,False,False,,False,False
15-11917,Ville de Couëron,None,Fabrice Védy,,,"représentée par la Soderec, mandataire du maître d'ouvrage, 15 quai Ernest Renaud",44100,Nantes,,,,,nantes@lasoderec.com,,http://www.lasoderec.com,,,,,False,False,,False,False
15-11941,Département de Seine Maritime,None,M. le Président du Département de Seine Maritime,,,Quai Jean MoulinCS 56101,76101,Rouen cedex,,,,02-35-03-55-42,,,,,,,,False,False,,False,False
15-12314,Montpellier Méditerranée Métropole,None,Direction Adjointe des Marchés Publics,,,50 place zeusCS 39556,34961,Montpellier cedex,,04-67-13-64-84,,04-67-13-62-95,marches-publics@montpellier-agglo.com,http://www.montpellier-agglo.com,https://marches.montpellier-agglo.com,,,,,False,True,,False,False
15-12799,Ville de Montpellier,None,Monsieur le Maire,,,1 place Georges Frêche,34267,Montpellier cedex 2,,04-67-34-87-63,,04-99-06-06-85,,http://www.montpellier.fr,https://marches.montpellier-agglo.com,,,,,False,False,,False,False
15-12812,Métropole de Lyon,None,M. Le vice président chargé des grands ouvrages et grandes infrastructures,DDUCV - Direction de la voirie - unité marchés,,20 rue du Lac CS 33569,69505,Lyon cedex 03,,,,(+33) -04-78-95-70-97,,http://marches.grandlyon.com,http://marches.grandlyon.com,,,,,False,True,,False,False
15-12828,COLLECTIVITE TERRITORIALE DE CORSE,None,M. le Président du Conseil Exécutif,,,22 cours GrandvalBP 215,20187,Ajaccio Cedex 1,,(+33) 4-95-51-66-21,,,commande.publique@ct-corse.fr,http://corse.fr,,,,,,False,False,,False,False
15-13080,Conseil général de la Marne,None,"M. Savary René-Paul, Président du Conseil général",,,"02bis, Rue de Jessaint - CS 30454",51038,Châlons-en-Champagne cedex,,03-26-69-49-68,,03-26-69-51-29,marchespublics@cg51.fr,http://www.marne.fr,http://www.marches-marne.fr,,,,,False,True,,False,False
15-13176,Ville de Guignes,None,M. le Maire,Mme DOUMEIZEL,,Rue de Meaux,77390,Guignes,,(+33) 1-64-42-51-30,,(+33) 1-64-06-20-90,mairie.guignes@wanadoo.fr,,,,http://www.ariarepro.fr,,,False,True,,False,False
15-13343,Conseil Général des Alpes Maritimes,None,Monsieur le Président du Conseil général des Alpes-Maritimes,,,"direction des finances, de l'achat et de la commande publique - service des marchés - cadam - 147 boulevard du Mercantour - tour Jean Moulin - bureau 604 - B.P. 3007",6201,Nice cedex,,(+33) 4-97-18-63-68,,(+33) 4-97-18-76-62,,https://e-marches06.fr,,,,,,False,False,,False,False
15-13468,C. A. du Grand Villeneuvois,None,M. CASSANY,,,"24, rue du Vieux Pont",47440,CASSENEUIL,,(+33) 5-53-71-54-81,,,contact@grand-villeneuvois.fr,http://www.grand-villeneuvois.fr,http://cc-villeneuvois.marcoweb.fr,http://cc-villeneuvois.marcoweb.fr,http://cc-villeneuvois.marcoweb.fr,,,False,False,,False,False
15-13656,Ville de Toulon,None,à l'attention de M. le Sénateur-Maire de Toulon - Ancien Ministre,Direction de la Commande Publique,,Hôtel de Ville avenue de la République C.S. 71407,83056,Toulon,,(+33) 4-94-36-81-44,,(+33) 4-94-36-31-22,marchespublics@mairie-toulon.fr,,http://www.achatpublic.com,,,,,False,True,,False,False
15-13664,Commune de Saint-Avé,None,Madame le Maire,,,MairiePlace de l'Hôtel de Ville,56890,Saint-Avé,,02-97-60-70-10,,02-97-44-58-91,fad@saint-ave.fr,,https://megalisbretagne.org,,,,,False,False,,False,False
15-13971,ville de Nanterre,None,Christelle SAINT-JUST,,,"88/118, rue du 8 mai 1945",92000,Nanterre,,,,,,,http://marches.local-trust.com/mairie-nanterre,,,,,False,False,,False,False
15-14096,Dir Massif Central,None,Monsieur le Directeur Interdépartemental des Routes Massif Central,,,32 rue de Rabanesse,63012,clermont-ferrand,,04-73-29-79-79,,04-73-29-79-74,sg.dir-mc@developpement-durable.gouv.fr,http://www.dir-mc.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-14323,Ville de Riom,None,Monsieur le Maire,,,23 rue Hotel de Ville,63200,Riom,,,,,,,,,,,,False,False,,False,False
15-14343,Centre Hospitalier d'Armentières,None,M.le directeur du centre hospitalier d'armentières,,,112 rue sadi carnot bp 189,59421,armentieres cedex,,,,,,,,,,,,False,False,,False,False
15-14544,Syndicat Mixte Lys Audomarois,None,Mr Le Président,,,Place Roger Salengro,62510,arques,,03-21-12-10-33,,03-21-12-10-66,michael@smla.fr,,,,,,,False,False,,False,False
15-14584,CROUS de Versailles,None,M. le Directeur du Crous de Versailles,Mme Mendy,,145 bis bld de la reine,78000,versailles,,(+33) 1-39-24-52-42,,(+33) 1-39-24-52-31,service.marches@crous-versailles.fr,,https://www.achatpublic.com,,,,,False,False,,False,False
15-14994,Ville de Barcarès,None,M. Le Maire,,,Bp5,66421,Le barcarès,,,,,,http://lebarcares.fr,http://lebarcares.fr/la-mairie/marches-publics/,,,,,False,False,,False,False
15-15001,Montpellier Méditerranée Métropole,None,Direction Adjointe des Marchés Publics,,,50 place zeusCS 39556,34961,Montpellier cedex 2,,04-67-13-64-84,,04-67-13-62-95,marches-publics@montpellier3m.fr,https://www.montpellier3m.fr,https://marches.montpellier3m,,,,,False,False,,False,False
15-15026,Montpellier Méditerranée Métropole,24340001700022,Direction Adjointe des Marchés Publics,,,50 place Zeus,34961,Montpellier Cedex 2,,(+33) 4-67-13-64-84,,(+33) 4-67-13-62-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,,False,False,,False,False
15-15062,Com. d'Agglomération du Pays de Flers,None,Monsieur le Président de la CAPF,,,"41, rue de la Boule - CS 149",61103,Flers,,(+33) -02-33-64-66-00,,(+33) -02-33-64-66-33,infos@mairie-flers61.fr,,http://www.centraledesmarches.com,,,,,False,False,,False,False
15-15122,Conseil Général du Pas-de-Calais,None,M. le Président du Conseil Général,,,"Conseil Général du Pas-de-Calais, rue Ferdinand Buisson",62018,Arras Cedex 9,,,,,,,,,,,,False,True,,False,False
15-15193,Conseil Général de la Guyane,None,M. le Président du Conseil Général,,,"2, place Léopold Héder - BP 5021",97305,Cayenne,GF,05-94-29-55-00,,05-94-29-55-25,,,,,,,,False,False,,False,False
15-15372,Ville de Sens,None,Mme LEFRANC Chantal,,,Hôtel de Ville - 100 rue de la république - CS 70809,89100,Sens,,03-86-95-67-37,,03-86-95-67-56,marchespublics@mairie-sens.fr,http://www.ville-sens.fr,,,,,,False,True,,False,False
15-15424,Ville de Riom,None,Monsieur le Maire,,,23 rue Hôtel de Ville,63200,Riom,,,,,,,,,,,,False,False,,False,False
15-15433,Conseil régional des Pays de la Loire,None,M. Président du Conseil régional,Karine Guilbaud,,1 rue de la Loire,44966,NANTES CEDEX 9,,(+33) 2-28-20-58-38,,,demandedce@paysdelalore.fr,https://marchespublics.paysdelaloire.fr,,,,,,False,False,,False,False
15-15448,DREAL LR - ST,None,Patrick Burte,,,520 allée Henri II de Montmorency - cS 69007,34064,Montpellier Cedex 2,,(+33) 4-34-46-65-31,,(+33) 4-34-46-65-59,st.dreal-langrous@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,False,False,,False,False
15-15590,Ville de Nanterre,None,Mme Hébert,,,Service des marchés88/118 rue du 8 mai 1945 - BP 1406,92014,Nanterre Cedex,,01-47-29-52-44,,01-47-29-53-99,marches.publics@mairie-nanterre.fr,http://www.nanterre.fr,https://marches.local-trust.com/mairie-nanterre,,,,,False,True,,False,False
15-15712,EHD,None,Olivier Cortier,Entreprendre pour Humaniser la Dépendance,,69 chemin de Vassieux,69300,Caluire,,(+33) 4-27-82-66-05,,(+33) 4-27-82-66-00,oc-ehd@pierre-angulaire.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_d-6HDAxOrr,,,,,False,False,,False,False
15-15831,Ville de Toulon,None,M. le Sénateur-Maire de Toulon - Ancien Ministre,Direction de la Commande Publique,,Hôtel de Ville avenue de la République C.S. 71407,83056,Toulon,,(+33) 4-94-36-86-39,,(+33) 4-94-36-31-22,marchespublics@mairie-toulon.fr,,http://www.achatpublic.com,,,,,False,True,,False,False
15-16094,SEMAG,None,M. Le Directeur Général,,,lot Grand Camp La Rocade B.P. 289 Boisripeaux,97182,Abymes,,(+59)0 -59- 0- 9-3 -2 -3 -90,,(+59)0- 5-9 -0 -93- 2- 3- 4,,http://www.semag.fr/,https://www.eguadeloupe.com,https://www.eguadeloupe.com,https://www.eguadeloupe.com,,,False,False,,False,False
15-16215,Ville de Rennes,None,Mme La Maire,,,"Direction des Rues Service Maintenance Voirie Régie71, rue Dupont des LogesCS 63126",35031,Rennes Cedex,,02-23-62-18-81,,02-23-62-18-89,drmr@ville-rennes.fr,,http://marches.e-megalisbretagne.org,,,,,False,False,,False,False
15-16386,Cté d'Agglo Bassin d'Arcachon Sud,None,Béatrice Colas,,,2 allée d'EspagneBP 147,33311,Arcachon cédex,,05-56-22-33-44,,05-56-22-33-49,marchespublics@agglo-cobas.fr,http://www.agglo-cobas.fr,http://cobas.marcoweb.fr,,,,,False,False,,False,False
15-16445,Conseil régional de la Martinique,None,M. Le Président du Conseil régional de Martinique,,,"DGA Bâtiment et travaux publics, Aménagement durable et cohésion Territoriale - Direction des Routes - Hôtel de Région - Rue Gaston Defferre - Cluny - CS 50601",97261,Fort-de-France,MQ,(+33) -05-96-59-63-00,,(+33) -05-96-72-68-10,,http://www.cr-martinique.fr,,,,,,False,True,,False,False
15-16451,Commune de Maubeuge,None,M. le Maire,,,Place du Docteur ForestBP 80 269,59607,Maubeuge,,03-27-53-76-38,,03-27-53-76-40,,http://www.ville-maubeuge.fr,http://www.eu-supply.com/maubeuge.asp,,,,,False,True,,False,False
15-1648,Mairie Saint Rémy sur Durolle,None,Corinne Ducher,,,13 rue de l'Hôtel de ville,63550,Saint Remy sur Durolle,,,,,,http://www.saintremysurdurolle.fr/,,,,,,False,False,,False,False
15-16536,Collectivité Territoriale de Corse,None,M. le Président du Conseil Exécutif,,,Collectivité Territoriale de Corse 22 Cours Grandval BP 215,20187,Ajaccio cedex,,(+33) 4-95-51-64-64,,(+33) 4-95-51-66-21,commande.publique@ct-corse.fr,http://www.corse.fr,,,,,,False,False,,False,False
15-16601,Ville de Noyon,None,Monsieur le Maire,,,Hôtel de Ville - Place Bertrand Labarre,60400,Noyon,,03-44-93-36-36,,03-44-93-36-39,accueil@noyon.fr,http://www.ville-noyon.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-16625,SDIS de la Haute-Savoie,None,M. GALLAND Jean-Loup,,,6 rue du NantBP 1010,74966,Meythet cedex,,(+33) 4- 5-0 -22- 7-6 -00,,(+33) 4- 5-0 -22- 7-6 -35,marches.publics@sdis74.fr,,,,,,,False,False,,False,False
15-16885,CAP Nord Martinique,None,M. Alfred MONTHIEUX,,,39 lotissement La Marie,97225,Marigot,MQ,(+33) -05-96-53-50-23,,(+33) -05-96-53-60-12,,,,,,,,False,True,,False,False
15-16887,SDIS de la Guadeloupe,None,M. Elie CALIFER - Président du CASDIS,,,parc d'activités 'La Providence' - zac de Dothémare,97139,Les Abymes,GP,05-90-48-99-71,,05-90-48-36-20,marchespublics@sdis971.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
15-16894,CAP Nord Martinique,None,M. Alfred MONTHIEUX,,,39 lotissement La Marie,97225,Marigot,MQ,(+33) -05-96-53-50-23,,(+33) -05-96-53-60-12,,,http://marches-securises.fr,,,,,False,True,,False,False
15-17063,Régie culturelle scenes et cines ouest,None,Denise VIGAN,,,5-9 Place des Carmes,13800,Istres,,04-42-56-31-88,,04-42-48-41-31,dvigan@scenesetcines.fr,,,,,,,False,False,,False,False
15-17079,Ville de Caussade,None,Le Maire,,,Vérifications périodiques des engins de chantier et des lignes de vie pour la commune de Caussade,82303,Caussade Cedex,,05-63-65-09-05,,05-63-63-19-37,catherineb@mairie-caussade-st.com,,,,,,,False,False,,False,False
15-17081,SPR Pays de la Loire,None,"M. le directeur général délégué, agissant au nom et pour le compte de la Région Pays de la Loire (pouvoir adjudicateur)",,,7 rue du Général de BollardièreCS 80221,44202,Nantes Cedex 2,,02-40-48-32-96,,02-40-89-89-85,k.lecorre@agence-paysdelaloire.fr,http://www.agence-paysdelaloire.fr/,http://pdlpi.achatpublic.com,,,,,False,False,,False,False
15-17100,Syndicat Mixte Angers Nantes Opéra,None,Monsieur le Président,,,1 rue MolièreCS 10929,44009,Nantes Cedex 1,,(+33) 2-40-89-84-33,,,roba@smano.eu,,,,https://www.marchespublics.nantesmetropole.fr. ,,,False,False,,False,False
15-17305,SPR Pays de la Loire,None,"M. le directeur général délégué, agissant au nom et pour le compte de la Région Pays de la Loire (pouvoir adjudicateur)",,,7 rue du Général de BollardièreCS 80221,44202,Nantes Cedex 2,,(+33) 2-40-48-32-96,,(+33) 2-40-89-89-85,k.lecorre@agence-paysdelaloire.fr,http://www.agence-paysdelaloire.fr,http://pdlpi.achatpublic.com,,http://pdlpi.achatpublic.com,,,False,True,,False,False
15-17373,Chambéry métropole,None,Direction de la commande publique et des assurances,,,106 allée des Blachères - CS 82618,73026,Chambéry cedex,,04-79-96-86-06,,04-79-96-86-39,,http://www.chambery-metropole.fr,https://marchespublics.chambery-metropole.fr,,,,,False,False,,False,False
15-17764,Ville de Sète,None,,service des marchés publics,,Hôtel de ville Rue Paul Valery Bp 373,34206,Sete Cédex,,(+33) -04-99-04-70-73,,(+33) -01-57-67-04-08,marches@ville-sete.fr,http://www.sete.fr,http://mairie-sete.marcoweb.fr,http://mairie-sete.marcoweb.fr,http://mairie-sete.marcoweb.fr,,,False,False,,False,False
15-17823,DILA,None,Caroline LECONTE,,,26 rue Desaix,75727,PARIS Cedex 15,,,,,caroline.leconte@dila.gouv.fr,http://www.dila.premier-ministre.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,False
15-1796,Centre Hospitalier de Saint-Nazaire,None,Caroline Dousset,,,11 bd Georges Charpak,44600,Saint Nazaire,,,,,c.dousset@ch-saintnazaire.fr,,http://www.klekoon.com,,,,,False,True,,False,False
15-18028,Commune d'Argentan,None,Monsieur le Maire,,,Place du Docteur CouinaudBP 60203,61201,Argentan Cedex,,02-33-36-40-00,,02-33-36-52-07,affaires.generales@argentan.fr,http://www.argentan.fr,,,,,,False,False,,False,False
15-18183,DIR Atlantique,None,Monsieur le Directeur Interdépartemental des Routes Atlantique,,,19 allées des Pins - CS 31670,33073,Bordeaux cedex,,05-57-81-65-22,,05-57-81-64-91,dir.atlantique@developpement-durable.gouv.fr,,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
15-58878,Commune de Tarascon,None, Monsieur le maire,,,2 place du marché - bp 303,13158,Tarascon,,04-90-91-51-17,,04-90-91-51-40,commande.publique@mairie-tarascon13.fr,http://www.tarascon.fr/,http://tarascon.e-marchespublics.com,,,,,False,False,,False,False
15-18375,CHU de Limoges,None,Monsieur le Directeur Général,"Direction du Patrimoine, des Equipements et des Achats",,avenue Martin Luther King,87042,Limoges cedex,,(+33) -05-55-05-65-73,,(+33) -05-55-05-60-87,celluledesmarches@chu-limoges.fr,http://www.chu-limoges.fr,http://www.achats-hopitaux.com,,,,,False,False,,False,False
15-1841,MINDEF/TERRE/SIMMT,None,Monsieur le sous-directeur contrats de la SIMMT,Monsieur Gilles BILLON,,Etablissement ingénieur général Jayat - CS 30704,78013,Versailles,,(+33) 1-39-67-27-49,,(+33) 1-39-67-28-03,sdc.simmt@simmt.terre-net.defense.gouv.fr,,http://www.marches-publics.gouv.fr,,http://://www.marches-publics.gouv.fr,,,False,False,,False,False
15-18457,Montpellier Méditerranée Métropole,None,Direction Adjointe des Marchés Publics,,,"50 Place Zeus, à l'attention de la Direction Adjointedes Marchés Publics",34961,Montpellier Cedex2,,04-67-13-64-84,,04-67-13-62-95,,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,True,,False,False
15-1846,CAVAM,None, Le Président de la CAVAM,,,CAVAM 1 rue de l'Egalité CS10042,95233,SOISY SOUS MONTMORENCY,,01-30-10-91-61,,01-30-10-91-60,,http://www.agglo-cavam.fr,https://www.marches-idf-centre.fr,,,,,False,True,,False,False
15-18461,Ville de Lorient,None,M. le Maire,,,Service Commande Publique - 2 bld Leclerc - CS 30010.,56315,Lorient cedex,,02-97-02-22-64,,02-97-02-22-44,achats@mairie-lorient.fr,http://www.lorient.fr,http://www.e-megalisbretagne.org,,,,,False,False,,False,False
